# ZTF DR2 lightcurve of ZTF20acehyxd
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         24.76764, 75.32341
# year:           2020
# n_detect (sn):  45, 45
# mjd_max_init:   59140.25468  (phot: fclump)
# sn_range:       59040.25468 => 59657.54408
# baseline_range: 58254.48854 => 59901.26940
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      499.05       72.64     1.00     556.03      851.98     163    133       1
#    854    16   ztfr     -429.05       95.93     1.00    -465.91      813.98     172    145       1
#    855    29   ztfg      200.85      119.19     1.00     165.31      750.56     111     92       1
#    855    29   ztfr      614.21       34.61     1.00     552.08      815.21     120     91       1
#   1863    51   ztfg     -329.81      282.22     1.00     150.39     1042.57      25     20       1
#   1863    51   ztfr     -535.40      148.36     1.00    -642.87      966.85      49      0       1
#   1864    63   ztfg       19.14      141.06     1.00     188.19     1134.78      27     13       1
#   1864    63   ztfr     -134.72      149.47     1.00    -190.50      796.00      58      0       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      537.15       85.70     1.00     598.20      893.35     146    133       1
#    854    16   ztfr     -524.38      109.96     1.00    -529.13      853.39     152    145       1
#    855    29   ztfg      219.53      121.42     1.00     149.94      794.55      97     92       1
#    855    29   ztfr      609.41       46.71     1.00     512.05      824.46     107     91       1
#   1863    51   ztfg     -380.62      148.21     1.00      68.80     1050.82      23     20       1
#   1863    51   ztfr     -535.40      136.71     1.00    -587.93      947.35      47      0       1
#   1864    63   ztfg       66.68      130.67     1.00     385.62     1014.34      25     13       1
#   1864    63   ztfr     -116.40      166.27     1.00    -178.00      801.10      56      0       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      232.09      185.90     1.00     329.47      613.56      17    133       1
#    854    16   ztfr      157.49      292.10     1.00      23.86      578.16      22    145       1
#    855    29   ztfg       64.35      150.90     1.00     150.21      483.65      14     92       1
#    855    29   ztfr     1004.95      349.98     1.02     995.49      704.55      13     91       1
#   1863    51   ztfg      769.57      160.48     1.00     847.64      160.48       2     20       0
#   1863    51   ztfr    -1764.95     1525.93     1.47   -2176.43     1525.93       2      0       0
#   1864    63   ztfg    -2967.45      135.76     1.00   -2957.63      135.76       2     13       0
#   1864    63   ztfr     -667.83      373.07     1.00    -551.63      373.07       2      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59152.38207   ztfr   14886.35579   1639.32953    30.00000  1280   19.56803  0.11956   855    29.00000  614.21329     34.61077  1.00000   0      242.62798     3058.20661    26.33129  0.00001   0.02740   
59154.17317   ztfr   15358.30471   1807.36041    30.00000  1024   19.53414  0.12777   854    16.00000  -429.05240    95.92627  1.00000   0      1654.53625    2829.49201    26.28512  0.00001   0.02661   
59154.29713   ztfg   3470.20018    2697.42488    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1626.75010    2852.03846    26.29706  0.00004   0.04743   
59154.31449   ztfg   1947.20568    2266.12395    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      234.27997     3058.42932    26.29355  0.00004   0.04827   
59157.29823   ztfg   3017.65808    1537.72922    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1646.38725    2828.75740    26.24986  0.00002   0.03758   
59157.35844   ztfg   2596.63187    1534.95070    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      239.64714     3036.19659    26.28462  0.00003   0.04161   
59157.43084   ztfr   14586.51478   1388.20719    30.00000  1024   19.59012  0.10333   854    16.00000  -429.05240    95.92627  1.00000   0      1651.68394    2796.51885    26.25457  0.00001   0.02266   
59157.44652   ztfr   14977.93244   1729.64725    30.00000  1024   19.56137  0.12538   855    29.00000  614.21329     34.61077  1.00000   0      246.92281     3005.58142    26.28214  0.00001   0.02400   
59164.29203   ztfr   11537.83160   1090.14076    30.00000  1024   19.84469  0.10258   854    16.00000  -429.05240    95.92627  1.00000   0      1622.56624    2882.96930    26.29694  0.00001   0.02114   
59164.43163   ztfg   978.22389     836.22034     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      219.74183     3037.34701    26.27204  0.00002   0.03090   
59164.44075   ztfg   2840.02620    978.69876     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1630.06445    2810.26475    26.22752  0.00002   0.03565   
59166.33339   ztfr   12676.05887   5422.10669    30.00000  8      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1632.05549    2861.43275    24.46856  0.00012   0.09654   
59166.40406   ztfg   2045.53112    714.40752     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      236.99147     3059.25345    26.27235  0.00002   0.03035   
59168.13593   ztfr   7703.67605    766.72606     30.00000  1024   20.28325  0.10806   854    16.00000  -429.05240    95.92627  1.00000   0      1640.70011    2847.68860    26.28681  0.00001   0.01823   
59168.22505   ztfg   1029.08859    748.45518     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1651.24721    2864.20296    26.27875  0.00001   0.03115   
59170.13644   ztfr   8309.26254    801.08749     30.00000  1024   20.20109  0.10467   854    16.00000  -429.05240    95.92627  1.00000   0      1649.44390    2822.66966    26.28002  0.00001   0.01935   
59170.20414   ztfg   420.94222     889.71668     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1639.89449    2836.55077    26.26683  0.00002   0.03474   
59170.21676   ztfg   64.93706  1560.20819    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      272.13672     3042.01991    26.30319  0.00002   0.03111   
59170.25867   ztfr   9562.88989    967.57038     30.00000  1024   20.04853  0.10985   855    29.00000  614.21329     34.61077  1.00000   0      248.81586     3046.06788    26.31276  0.00001   0.01958   
59172.15978   ztfr   6468.64321    976.95534     30.00000  1024   20.47297  0.16398   854    16.00000  -429.05240    95.92627  1.00000   0      1649.14385    2847.85784    26.29432  0.00001   0.01936   
59172.22829   ztfg   1198.76609    602.62533     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1640.76993    2841.65186    26.30431  0.00001   0.02997   
59172.23421   ztfg   307.82480     638.44446     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      231.12083     3053.07352    26.34408  0.00001   0.02907   
59175.25510   ztfg   -1210.21724   2472.50275    30.00000  264    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      235.13163     3056.91377    25.42555  0.00005   0.05013   
59176.22209   ztfg   5771.11302    10415.38369   30.00000  264    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1620.08456    2845.47844    24.29413  0.00058   0.09820   
59177.38624   ztfg   944.05726     799.91803     30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      231.64660     3040.71193    26.26502  0.00002   0.03320   
59178.21878   ztfr   7240.65442    797.59391     30.00000  1280   20.35056  0.11960   854    16.00000  -429.05240    95.92627  1.00000   0      1633.30932    2844.23187    26.27806  0.00001   0.02150   
59179.23376   ztfg   -482.77437    1294.97433    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      229.32756     3064.87718    26.34396  0.00002   0.03886   
59179.30971   ztfr   3080.09367    1348.58184    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      222.91815     3057.01750    26.31659  0.00001   0.02427   
59180.18556   ztfg   -6121.57194   3002.87068    30.00000  324    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1616.48120    2927.88294    26.25237  0.00008   0.05010   
59180.23969   ztfr   8465.20064    3736.51500    30.00000  332    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1618.31616    2928.30019    26.32024  0.00006   0.05719   
59182.21839   ztfg   3540.59891    2040.79660    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1613.13784    2878.99756    26.30283  0.00003   0.04298   
59182.36396   ztfr   5316.96446    1637.53388    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1633.67628    2840.39520    26.27217  0.00001   0.02501   
59183.08753   ztfr   5466.01683    2202.92899    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      229.05252     3061.18534    26.31489  0.00002   0.03047   
59184.18574   ztfg   682.59031     2173.15026    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1631.19106    2864.97537    26.24813  0.00004   0.04874   
59184.30830   ztfr   1842.67890    1484.09713    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1638.18530    2852.36184    26.26814  0.00001   0.02510   
59186.30833   ztfr   -947.54207    3364.69881    30.00000  68     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1633.58564    2874.35224    26.25522  0.00003   0.04364   
59186.35406   ztfg   5896.14360    4755.14748    30.00000  68     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1644.74043    2861.70152    26.26521  0.00018   0.05000   
59188.17847   ztfg   391.62490     1053.43974    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1614.97269    2876.32310    26.28483  0.00002   0.03816   
59188.29799   ztfr   4163.62989    1359.10848    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1644.69581    2837.10057    26.28941  0.00001   0.02203   
59190.33045   ztfg   1103.97821    1283.78798    30.00000  8      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1643.15462    2915.66118    26.09936  0.00006   0.07118   
59192.15354   ztfr   -32794.80282  44251.82716   30.00000  76     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      239.09170     3049.32535    23.04222  0.00222   0.10478   
59193.17487   ztfg   1472.79706    1732.65964    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1624.64183    2869.59598    25.61733  0.00003   0.04538   
59193.26100   ztfr   3698.89014    633.69789     30.00000  1024   21.07982  0.18601   854    16.00000  -429.05240    95.92627  1.00000   0      1643.21944    2862.18413    26.25051  0.00001   0.01878   
59195.17625   ztfg   -787.44316    905.81197     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1623.28593    2877.56777    26.26022  0.00002   0.03566   
59195.20796   ztfr   3038.35361    779.14548     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1620.86442    2879.93718    26.28691  0.00001   0.02015   
59198.13071   ztfr   3294.04013    932.64619     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      223.30930     3063.89534    26.31042  0.00001   0.02076   
59198.13168   ztfr   2307.58978    929.20455     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1624.65908    2852.78037    26.27942  0.00001   0.01973   
59198.16079   ztfg   489.18619     874.42708     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      225.61158     3063.76638    26.30927  0.00002   0.03381   
59198.16177   ztfg   827.32131     910.07559     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1624.25433    2853.85561    26.27940  0.00002   0.03438   
59200.11726   ztfr   4858.85159    2685.48734    30.00000  8      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1624.18550    2877.53926    25.41174  0.00003   0.04654   
59200.18395   ztfg   -1557.55871   2222.11463    30.00000  8      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1635.84078    2875.25487    25.43501  0.00003   0.04758   
59202.21809   ztfg   709.00440     1099.73400    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1630.86748    2866.92090    26.28044  0.00002   0.03730   
59202.28073   ztfr   434.99071     1391.14609    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      228.80821     3064.76806    26.31442  0.00001   0.02346   
59202.28171   ztfr   589.72454     1334.01864    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1631.23350    2842.44365    26.27571  0.00001   0.02416   
59204.17378   ztfr   459.46418     1399.76276    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1640.38530    2864.79767    26.28737  0.00001   0.02382   
59204.28792   ztfr   1541.94110    1233.56271    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      239.52755     3060.59632    26.29179  0.00001   0.02096   
59204.30772   ztfg   1257.54895    961.03828     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1641.79648    2829.34601    26.22760  0.00002   0.03365   
59204.31473   ztfg   77.16844  880.41182     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      234.00213     3045.16288    26.26686  0.00002   0.03259   
59206.24030   ztfr   -16349.76864  10173.25665   30.00000  328    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1632.31270    2856.83717    24.97188  0.00007   0.04894   
59206.34425   ztfg   15003.24630   22477.76232   30.00000  332    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      236.03345     3039.07365    23.74605  0.00173   0.06120   
59210.21869   ztfg   2306.26650    2188.25764    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1630.88354    2867.51451    26.27654  0.00003   0.04508   
59210.28889   ztfr   559.79547     1280.33310    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1646.04977    2840.11110    26.27572  0.00001   0.02132   
59216.19428   ztfg   9972.05904    3964.10478    30.00000  8      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1629.90467    2879.63375    25.37966  0.00005   0.04580   
59216.27911   ztfr   1462.39934    1295.08123    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1628.41503    2842.95186    26.15654  0.00001   0.02465   
59218.22010   ztfg   -180.41436    902.77613     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1641.00072    2866.85397    26.24802  0.00002   0.03562   
59218.28701   ztfr   -2723.43845   1509.39041    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      233.40303     3063.22421    26.30278  0.00002   0.03306   
59218.29863   ztfr   1004.44970    1214.76854    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1642.03399    2822.08695    26.25386  0.00001   0.02210   
59220.14006   ztfg   1144.51980    783.97475     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1633.60160    2872.30081    26.24774  0.00001   0.03148   
59220.23563   ztfr   -260.68695    1154.41275    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1637.69578    2848.81837    26.26023  0.00001   0.02178   
59220.28701   ztfr   1227.72609    1758.83345    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      237.19853     3045.03304    26.23872  0.00002   0.02961   
59222.20142   ztfr   2226.16803    810.18751     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1636.97632    2848.50381    26.27494  0.00001   0.01880   
59222.28392   ztfg   449.15441     870.16439     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1643.00580    2813.20235    26.22660  0.00001   0.03129   
59224.18170   ztfg   1432.85633    1542.78505    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1631.32908    2864.76696    26.24416  0.00003   0.04646   
59224.24676   ztfr   2285.89664    1245.62624    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      235.88952     3060.20316    26.28487  0.00001   0.02393   
59224.24773   ztfr   924.39933     1235.44647    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1638.69413    2834.42015    26.27432  0.00001   0.02121   
59226.22031   ztfg   1186.03841    1093.88526    30.00000  64     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      231.22360     3061.78281    26.26799  0.00002   0.03721   
59226.24363   ztfr   905.07360     1384.94536    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1635.97401    2872.34542    26.22820  0.00001   0.02667   
59228.13921   ztfr   4705.58042    2164.68776    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      239.12761     3063.12329    25.74279  0.00001   0.02892   
59228.17833   ztfg   126.32159     1241.59931    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      232.85012     3056.01838    25.83714  0.00003   0.04683   
59228.17931   ztfg   1615.78765    1101.56943    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1632.44585    2830.66471    26.04765  0.00002   0.03412   
59228.23588   ztfr   494.68127     1014.84389    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1642.67068    2809.39096    26.25715  0.00001   0.01974   
59230.11775   ztfr   -374.29433    1003.16227    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1624.95932    2855.90922    26.19530  0.00001   0.02043   
59230.13596   ztfr   1688.03123    1084.71713    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      241.20892     3066.10314    26.26553  0.00001   0.02145   
59230.18083   ztfg   -476.65136    1140.01466    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1631.32583    2832.41373    26.17510  0.00002   0.03676   
59230.30013   ztfg   623.50603     1088.93914    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      240.85556     3008.88964    26.23333  0.00002   0.03521   
59232.17597   ztfr   993.25951     672.53967     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1639.81456    2840.96110    26.26126  0.00001   0.02308   
59232.20141   ztfg   54.85512  690.00382     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1649.83519    2804.60407    26.25407  0.00001   0.02885   
59232.22668   ztfg   778.23858     556.55242     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      240.04489     3017.79864    26.26838  0.00001   0.02775   
59243.22861   ztfg   -7833.90958   7226.56186    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1632.33622    2845.12145    25.52623  0.00013   0.05047   
59248.17789   ztfr   2813.39749    1745.50153    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      243.99279     3062.44026    25.87210  0.00001   0.02450   
59248.19638   ztfg   183.91069     780.69448     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      238.07474     3051.51463    26.29723  0.00002   0.03028   
59249.14039   ztfg   7427.84536    7775.23062    30.00000  72     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1641.21243    2854.08691    24.56763  0.00020   0.06195   
59249.19737   ztfr   -1516.11430   1869.35462    30.00000  64     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1638.93250    2825.58068    26.09169  0.00001   0.02916   
59250.19834   ztfg   1231.23818    1345.01000    30.00000  64     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      233.43237     3053.54397    26.24934  0.00002   0.04061   
59250.22177   ztfr   565.80825     1653.55143    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      236.99895     3043.52965    26.28198  0.00002   0.02917   
59251.18096   ztfr   2863.22286    925.34803     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1641.93408    2833.10119    26.27076  0.00001   0.01933   
59252.18273   ztfr   1581.74563    761.64265     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      226.51588     3060.78376    26.27719  0.00001   0.02178   
59252.23970   ztfg   -809.85407    777.69570     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      245.36063     3030.33509    26.21147  0.00002   0.03011   
59253.15493   ztfr   1890.65889    769.85693     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1647.17085    2842.89472    26.16241  0.00001   0.02155   
59253.19733   ztfg   349.47507     964.85181     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1640.69007    2811.82001    26.13846  0.00002   0.03355   
59254.17726   ztfr   529.32008     785.09881     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      227.96530     3060.50499    26.24430  0.00001   0.02018   
59254.21291   ztfg   -270.66091    760.02556     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      241.56427     3040.56318    26.09465  0.00002   0.03120   
59255.16274   ztfg   -337.25815    878.42460     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1636.01223    2835.28346    26.25002  0.00002   0.03505   
59256.17519   ztfr   1821.41988    762.22810     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      230.77833     3065.06067    26.24280  0.00001   0.01947   
59256.26628   ztfg   -11.75731     1147.37198    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      231.10048     3007.21879    26.12974  0.00003   0.04639   
59257.15740   ztfg   1687.22450    729.32405     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1647.30303    2838.40796    26.11362  0.00002   0.03226   
59257.20125   ztfr   625.89676     698.03772     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1645.33172    2785.56547    26.25280  0.00001   0.01792   
59260.14111   ztfg   85.41095  1151.83648    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1628.35769    2860.40647    26.24729  0.00002   0.03705   
59260.15615   ztfr   2648.00608    1378.21898    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1628.15491    2853.92039    26.11282  0.00001   0.02133   
59260.23770   ztfr   2329.95441    2613.90788    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      225.29256     3036.41719    25.96846  0.00003   0.04908   
59263.14324   ztfg   -711.61393    1701.52913    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1624.65886    2848.78049    26.24808  0.00003   0.04723   
59263.18167   ztfr   3580.90530    1745.44108    30.00000  64     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1627.51899    2827.01357    26.26056  0.00001   0.03085   
59264.13962   ztfg   1421.42075    1062.99505    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1636.63646    2871.78057    26.26572  0.00002   0.03276   
59264.15756   ztfr   1894.57515    1103.40486    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1630.80904    2858.85795    26.28354  0.00001   0.02289   
59264.24073   ztfg   -595.97686    1147.09288    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      228.12447     3038.17679    26.21554  0.00002   0.03511   
59265.14255   ztfr   4.75240   869.21641     30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1594.79619    2776.21735    26.28208  0.00001   0.01977   
59265.16336   ztfg   190.58846     839.15821     30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      193.80634     3015.79170    26.27468  0.00002   0.03118   
59265.16429   ztfg   -238.62037    925.87526     30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      194.58771     3014.65762    26.27041  0.00002   0.03306   
59265.18008   ztfg   -313.82913    1229.29279    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1601.75159    2748.36570    26.24191  0.00002   0.03380   
59265.24353   ztfr   -1981.16069   1264.71842    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      199.05208     2952.73127    26.27779  0.00001   0.02389   
59265.24462   ztfr   383.22333     1537.16180    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      196.70642     2951.92626    26.27861  0.00001   0.02389   
59267.22260   ztfg   2729.43436    2187.46310    30.00000  320    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      185.83121     2986.62670    26.22209  0.00005   0.05229   
59267.22354   ztfg   3391.61523    2176.07292    30.00000  320    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      185.45603     2985.99659    26.22534  0.00006   0.05670   
59269.13973   ztfr   1609.61996    1096.80298    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      195.98368     3009.74480    26.28088  0.00001   0.02413   
59269.21929   ztfg   1304.40895    1615.36505    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      197.69826     2961.64926    26.18219  0.00003   0.04283   
59270.22272   ztfg   3440.83034    2880.46039    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      199.82051     2951.64458    26.14167  0.00006   0.05227   
59271.16443   ztfr   677.34231     2061.55591    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      186.22931     3040.48731    26.28411  0.00002   0.03464   
59271.21618   ztfg   1031.49983    3089.35909    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      194.36581     2986.36731    26.18847  0.00007   0.05077   
59274.19181   ztfg   -9169.42154   5220.88729    30.00000  68     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      195.31987     2968.46334    26.18066  0.00030   0.05585   
59276.15837   ztfr   3195.24467    1038.19771    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      230.69016     3049.46912    26.26355  0.00001   0.02044   
59276.19850   ztfg   1147.28405    1241.91476    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      231.74261     3025.59700    26.15202  0.00002   0.03907   
59385.39066   ztfr   -884.79073    1412.47568    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1720.02432    2722.01356    26.13583  0.00001   0.02672   
59385.42640   ztfg   -1002.47019   1132.73556    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1718.72610    2750.05002    26.05257  0.00002   0.04108   
59387.39183   ztfg   -3693.13614   3829.93044    30.00000  264    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1700.76276    2739.30242    25.58858  0.00034   0.12118   
59387.43530   ztfr   922.18323     1135.00527    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1682.17297    2763.02999    26.09144  0.00001   0.02065   
59391.40956   ztfr   -1110.03544   1523.96663    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1692.81305    2775.97190    26.22724  0.00001   0.02622   
59391.44838   ztfg   1110.92873    2157.64159    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1692.38730    2797.48629    26.18844  0.00003   0.04423   
