# ZTF DR2 lightcurve of ZTF21aabpszb
# --------------- #
# phot_source:    FPbot (2023jan01)
# year:           2021
# n_detect (sn):  51, 49
# mjd_max_init:   59253.12902  (phot: fclump)
# baseline_range: 59153.12902 => 59977.71216
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    398    34   ztfg       26.16       86.15     1.00     520.36      871.09    135       1
#    398    34   ztfr     -214.89      118.34     1.00    -194.89      709.89    145       1
#    398    34   ztfi     -521.69      378.83     1.00    -430.15      976.72     11       1
#   1443    08   ztfg     -196.34      133.26     1.00     278.26      753.25     43       1
#   1443    08   ztfr      177.03      266.58     1.00     381.53      809.09     35       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    398    34   ztfg       26.16       86.15     1.00     520.36      871.09    135       1
#    398    34   ztfr     -214.89      118.34     1.00    -194.89      709.89    145       1
#    398    34   ztfi     -521.69      378.83     1.00    -430.15      976.72     11       1
#   1443    08   ztfg     -196.34      133.26     1.00     278.26      753.25     43       1
#   1443    08   ztfr      177.03      266.58     1.00     381.53      809.09     35       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    398    34   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#    398    34   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
#    398    34   ztfi        0.00        0.00     1.00       0.00        0.00      0       0
#   1443    08   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#   1443    08   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59260.11909   ztfr   244085.10540  5082.63612    30.00000  1152   16.53115  0.02261   398    34     -214.88608    118.34473     1.00000   0      177.45525     241.59695     25.70089  0.00007   0.04507   
59260.12207   ztfr   259995.87443  4809.52296    30.00000  1216   16.46258  0.02008   398    34     -214.88608    118.34473     1.00000   0      176.19495     240.71305     25.79945  0.00008   0.04992   
59260.12506   ztfr   252030.16300  6430.30136    30.00000  1228   16.49637  0.02770   398    34     -214.88608    118.34473     1.00000   0      176.24285     239.93073     25.73481  0.00014   0.06062   
59267.10736   ztfr   -1020131.15140  147185.93671  30.00000  452    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      17.64942  176.58335     26.30430  0.00006   0.04080   
59267.10979   ztfr   198982.82235  3347.65526    30.00000  1412   16.75296  0.01827   398    34     -214.88608    118.34473     1.00000   0      13.26426  176.70049     26.29410  0.00005   0.04433   
59268.10839   ztfr   181694.82371  3094.39219    30.00000  1412   16.85164  0.01849   398    34     -214.88608    118.34473     1.00000   0      17.01895  156.32236     26.30761  0.00004   0.03910   
59268.11080   ztfr   180787.89409  2932.17146    30.00000  1412   16.85708  0.01761   398    34     -214.88608    118.34473     1.00000   0      13.78872  155.42221     26.30544  0.00004   0.03694   
59268.11319   ztfr   187936.88767  2451.02330    30.00000  1412   16.81497  0.01416   398    34     -214.88608    118.34473     1.00000   0      12.31052  155.06404     26.27504  0.00004   0.03766   
59269.10701   ztfr   172448.57185  2673.75460    30.00000  1412   16.90835  0.01683   398    34     -214.88608    118.34473     1.00000   0      27.26143  169.44873     26.31233  0.00003   0.03585   
59269.10943   ztfr   174565.08799  2322.67527    30.00000  1412   16.89511  0.01445   398    34     -214.88608    118.34473     1.00000   0      22.90780  167.66946     26.28129  0.00003   0.03274   
59269.11186   ztfr   164600.92670  2101.18645    30.00000  1412   16.95892  0.01386   398    34     -214.88608    118.34473     1.00000   0      20.56687  166.93281     26.31637  0.00004   0.04016   
59269.11428   ztfr   172683.49831  2108.15412    30.00000  1412   16.90687  0.01325   398    34     -214.88608    118.34473     1.00000   0      19.33372  166.47259     26.27072  0.00003   0.03651   
59269.11670   ztfr   174623.40196  2249.12346    30.00000  1412   16.89474  0.01398   398    34     -214.88608    118.34473     1.00000   0      16.65053  167.49784     26.28127  0.00002   0.03062   
59395.45649   ztfi   1930.82811    7349.08664    30.00000  12     99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      255.91398     179.16620     26.63134  0.00839   0.10488   
59402.43659   ztfr   3874.42824    1468.60113    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      258.95006     177.77502     26.22414  0.00005   0.04295   
59404.41705   ztfg   8485.56259    1678.15940    30.00000  1152   20.17830  0.21472   398    34     26.15946  86.14659  1.00000   0      258.98514     163.77577     25.57866  0.00005   0.04427   
59404.46015   ztfr   4723.75507    1206.45119    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      246.85445     185.99916     25.98105  0.00002   0.02924   
59410.43549   ztfr   3533.31218    1058.85477    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      261.27132     184.11323     26.01446  0.00002   0.02604   
59410.46100   ztfg   9230.96274    1184.96705    30.00000  1024   20.08688  0.13937   398    34     26.15946  86.14659  1.00000   0      264.20103     193.76627     25.91469  0.00004   0.03791   
59414.43728   ztfg   7886.06912    812.84712     30.00000  1280   20.25785  0.11191   398    34     26.15946  86.14659  1.00000   0      268.61019     190.74911     26.15894  0.00004   0.03714   
59414.46156   ztfr   1786.88181    719.05879     30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      264.79627     203.43033     26.26430  0.00002   0.02497   
59417.39951   ztfi   2566.49660    6420.21789    30.00000  268    99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      261.09008     187.35978     25.37127  0.00013   0.09963   
59417.42098   ztfg   14027.67988   2881.56314    30.00000  268    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      269.46731     196.34550     25.80787  0.00013   0.06210   
59417.45903   ztfr   5313.08433    3717.13443    30.00000  268    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      275.07756     191.51828     24.95839  0.00011   0.06609   
59426.44271   ztfr   3609.86702    1302.05072    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      260.27568     218.60160     26.25202  0.00003   0.03204   
59426.47124   ztfg   7554.96217    1279.71180    30.00000  1024   20.30442  0.18391   398    34     26.15946  86.14659  1.00000   0      257.64216     213.27263     26.20122  0.00003   0.03314   
59427.40249   ztfi   2712.19370    1265.57511    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      246.70373     186.97752     25.72013  0.00001   0.02105   
59429.42052   ztfg   6867.26070    938.79263     30.00000  1024   20.40804  0.14843   398    34     26.15946  86.14659  1.00000   0      253.25414     211.12868     26.23961  0.00003   0.03630   
59429.46199   ztfr   2586.58938    879.58721     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      248.48825     209.58138     26.31255  0.00002   0.02528   
59430.44128   ztfi   1821.71127    1141.40853    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      258.98369     210.12802     25.76329  0.00001   0.02393   
59434.46125   ztfr   1490.08971    666.08960     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      248.75476     201.94693     26.30398  0.00002   0.02635   
59435.44508   ztfi   2468.39481    1076.64807    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      288.58424     195.69983     25.71887  0.00001   0.02312   
59436.45846   ztfg   5723.75438    720.01071     30.00000  1024   20.60580  0.13658   398    34     26.15946  86.14659  1.00000   0      282.50810     247.81677     26.19751  0.00004   0.03793   
59436.46137   ztfr   2190.97195    858.66141     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      243.50426     269.00542     26.23418  0.00002   0.02601   
59439.44002   ztfg   4758.86893    930.52837     30.00000  1024   20.80624  0.21230   398    34     26.15946  86.14659  1.00000   0      238.35334     225.89866     26.02948  0.00004   0.04067   
59439.46422   ztfr   85.09595  860.71918     30.00000  4      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      245.44251     219.29271     26.17133  0.00002   0.02437   
59442.44017   ztfr   2658.35245    729.05783     30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      250.16654     193.97902     26.21094  0.00002   0.02496   
59442.46181   ztfg   4117.58969    830.74202     30.00000  1280   99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      253.12296     197.54886     26.13236  0.00004   0.03734   
59443.42428   ztfi   3322.04719    1269.64856    30.00000  256    99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      247.57238     207.96131     25.57279  0.00001   0.02179   
59446.37700   ztfr   -523.73973    1879.96211    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      234.99010     229.57253     26.24461  0.00003   0.03312   
59446.47837   ztfg   4163.04497    732.06629     30.00000  1280   20.95147  0.19093   398    34     26.15946  86.14659  1.00000   0      241.56497     225.89052     26.23343  0.00006   0.04968   
59449.36012   ztfr   1841.11991    3320.80914    30.00000  4      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      237.24398     209.43337     26.24629  0.00005   0.04301   
59449.43750   ztfg   -1306.20007   5661.71751    30.00000  4      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      268.22580     222.42493     26.02052  0.00011   0.03999   
59453.45794   ztfg   5675.96448    1557.54255    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      282.64706     219.29768     26.35750  0.00004   0.03733   
59453.46700   ztfr   -47.60519     1343.35655    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      255.73925     225.55471     26.36429  0.00002   0.02824   
59454.46374   ztfi   1261.29111    1435.42823    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      274.19019     208.32666     25.80110  0.00001   0.02345   
59454.47075   ztfi   876.12884     1491.98251    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      285.09782     207.23307     25.78332  0.00001   0.02246   
59459.33882   ztfg   3884.91363    742.11943     30.00000  1024   21.02655  0.20740   398    34     26.15946  86.14659  1.00000   0      266.62702     207.97366     26.30420  0.00006   0.05133   
59459.39111   ztfr   1321.87414    709.68665     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      258.37559     219.56579     26.34053  0.00002   0.02655   
59459.40010   ztfi   -73.31015     1265.33859    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      241.42360     231.62639     25.77915  0.00001   0.02211   
59461.37993   ztfr   1972.52232    757.84948     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      253.47330     221.58549     26.33722  0.00002   0.02738   
59461.39950   ztfg   3552.45381    806.52513     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      252.60286     233.70855     26.32007  0.00004   0.04027   
59462.45242   ztfi   3292.10075    1131.87780    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      281.94826     206.34392     25.78851  0.00001   0.02104   
59463.38365   ztfr   1784.59465    791.97637     30.00000  4      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      267.87339     230.05940     26.32480  0.00002   0.02650   
59463.42552   ztfg   4241.09339    832.15807     30.00000  1024   20.93131  0.21304   398    34     26.15946  86.14659  1.00000   0      259.14759     238.54694     26.32287  0.00005   0.04352   
59465.35947   ztfr   559.77084     873.88579     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      246.43647     208.25033     26.27785  0.00002   0.02415   
59465.38872   ztfi   1960.36565    1367.08670    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      293.60624     206.72351     25.75987  0.00001   0.01942   
59465.40141   ztfg   2667.90882    723.48843     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      288.57272     210.55062     26.25032  0.00004   0.03870   
59467.37744   ztfr   -357.94254    740.38074     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      230.19654     218.80819     26.27548  0.00002   0.02708   
59467.42355   ztfg   3108.41162    752.02226     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      259.77171     226.18362     26.24832  0.00003   0.03677   
59468.40987   ztfi   2535.75689    1046.53505    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      301.30446     209.53691     25.76755  0.00001   0.02413   
59469.37817   ztfr   1738.96055    702.73569     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      244.77102     223.07088     26.35822  0.00002   0.02565   
59471.36089   ztfg   1489.51959    942.22864     30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      259.59558     253.90135     26.03462  0.00004   0.03953   
59471.41624   ztfi   148.11166     1333.59598    30.00000  256    99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      281.02440     239.31542     25.69682  0.00001   0.01891   
59471.42346   ztfr   402.93040     835.88628     30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      265.59714     243.20754     26.15021  0.00002   0.02609   
59474.30856   ztfr   1471.95542    1223.03621    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      259.13587     218.88405     26.32615  0.00002   0.02418   
59474.35925   ztfg   3101.67484    1222.72917    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      239.98554     235.80613     26.30039  0.00003   0.03421   
59476.37446   ztfi   205.18924     1910.60333    30.00000  256    99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      281.64889     204.44406     25.83097  0.00001   0.02180   
59476.40052   ztfr   -3957.06504   1643.23036    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      256.91946     223.14962     26.32720  0.00002   0.02985   
59476.47655   ztfg   2090.84159    1824.48230    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      221.62673     201.66885     26.29789  0.00005   0.03987   
59483.28981   ztfg   1508.72876    1940.23298    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      275.87329     247.14257     26.02953  0.00004   0.03908   
59484.29727   ztfi   2884.34459    1570.69485    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      240.46574     231.65902     25.73946  0.00001   0.02416   
59485.31880   ztfg   2688.20027    7572.85064    30.00000  12     99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      246.52694     228.52299     24.53249  0.00016   0.04269   
59485.38109   ztfr   3299.07569    8187.82377    30.00000  12     99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      236.74838     237.38499     24.70810  0.00020   0.06851   
59487.27815   ztfi   -1784.64338   1478.92136    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      246.60931     233.83619     25.72700  0.00001   0.02068   
59488.35807   ztfg   2315.38794    836.46943     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      249.02691     238.56794     26.32203  0.00004   0.04011   
59490.29642   ztfr   837.53400     892.06286     30.00000  4      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      232.28564     248.89723     26.13899  0.00002   0.02715   
59490.33495   ztfg   3588.19967    779.11042     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      219.06354     244.48582     26.31022  0.00004   0.03763   
59490.35911   ztfi   1443.03520    1193.19364    30.00000  4      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      233.50203     246.03278     25.79644  0.00001   0.02598   
59496.34395   ztfi   850.44578     1601.09744    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      253.42845     271.57883     25.80222  0.00001   0.02026   
59498.31961   ztfr   1173.79647    762.22801     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      235.57176     238.06677     26.34347  0.00002   0.02728   
59498.35431   ztfg   2262.27680    784.87329     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      231.02638     230.45712     26.33162  0.00004   0.03702   
59502.33675   ztfr   -101.23198    1352.62515    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      238.34454     266.44800     26.34579  0.00003   0.03241   
59502.42196   ztfg   3092.19643    1523.55269    30.00000  320    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      206.33453     248.90703     26.24073  0.00005   0.04254   
59503.20590   ztfi   914.74062     2068.91022    30.00000  256    99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      227.34158     239.27732     25.77874  0.00001   0.02150   
59504.25294   ztfg   153.06714     2163.97682    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      235.72808     251.51309     26.27722  0.00006   0.04580   
59504.29363   ztfr   1423.38927    1746.72138    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      231.19559     251.72155     26.32458  0.00003   0.03609   
59509.30736   ztfi   1666.59394    1817.78287    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      233.53094     225.35073     25.83834  0.00001   0.02172   
59510.25072   ztfg   85.63582  1735.08745    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      248.37662     242.89802     26.34299  0.00003   0.03476   
59512.27007   ztfi   2024.51284    1228.43956    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      227.01340     301.54527     25.80498  0.00001   0.02304   
59517.21421   ztfg   1697.43297    721.13197     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      233.25194     208.86401     26.35488  0.00003   0.03456   
59517.27953   ztfr   1230.87939    676.82791     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      250.10170     210.32584     26.38280  0.00002   0.02793   
59517.29439   ztfi   1699.50174    1161.87762    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      227.83882     221.22562     25.84398  0.00001   0.01926   
59520.26922   ztfr   654.43461     823.04211     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      251.88546     244.52094     26.39198  0.00002   0.02238   
59520.31690   ztfi   885.58348     1159.47642    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      218.93488     254.80435     25.82220  0.00001   0.02068   
59522.26417   ztfg   1959.91495    668.46873     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      226.97747     236.92994     26.36795  0.00003   0.03479   
59522.31097   ztfr   614.17696     771.78125     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      216.98980     237.29865     26.37218  0.00002   0.02469   
59523.23583   ztfi   -1209.66163   1355.54860    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      251.28685     231.36452     25.83114  0.00001   0.02136   
59524.24721   ztfr   1464.79341    810.11802     30.00000  64     99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      241.33486     224.29491     26.40753  0.00002   0.02987   
59524.29731   ztfg   1554.42889    580.74799     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      231.50288     233.46151     26.37020  0.00004   0.03799   
59526.22861   ztfg   1285.10269    517.35174     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      221.73704     230.98677     26.38869  0.00003   0.03429   
59526.23438   ztfr   897.07566     756.31024     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      238.08386     247.34101     26.38651  0.00002   0.02644   
59527.16934   ztfi   2109.45742    1575.38043    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      239.82044     246.57315     25.81104  0.00001   0.02175   
59529.19150   ztfr   1476.86541    924.95211     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      217.37473     247.88143     26.36870  0.00002   0.02474   
59529.26382   ztfg   1829.64232    1146.53447    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      222.52353     238.83791     26.36645  0.00003   0.03481   
59531.21139   ztfi   -1512.02987   1813.52456    30.00000  256    99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      243.30348     242.39295     25.83089  0.00001   0.02167   
59531.24539   ztfr   801.66464     1113.79733    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      242.46464     233.99987     26.38061  0.00002   0.02765   
59536.28899   ztfg   3294.44207    2503.83123    30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      237.00312     226.92447     26.34509  0.00004   0.03248   
59538.13156   ztfi   7804.17491    3363.15126    30.00000  12     99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      218.32563     240.13556     25.73375  0.00011   0.10619   
59538.19809   ztfg   5541.76383    1911.08247    30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      240.10845     245.14335     26.33418  0.00003   0.03454   
59538.23356   ztfr   -2303.06839   2078.90471    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      241.63540     251.02236     26.24696  0.00004   0.04269   
59540.19167   ztfr   1469.23229    1698.06866    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      235.17353     250.00638     26.37828  0.00003   0.03183   
59540.31120   ztfg   5698.58156    3907.54612    30.00000  68     99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      202.89910     239.17532     26.31364  0.00012   0.03796   
59542.24834   ztfi   -3822.37141   1440.71627    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      228.74857     242.48328     25.79926  0.00001   0.02006   
59550.13260   ztfr   1153.28640    927.75030     30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      236.98842     242.23998     26.36177  0.00002   0.02409   
59550.19020   ztfi   538.57965     1246.08101    30.00000  0      99.00000  99.00000  398    34     -521.68893    378.82639     1.00000   0      240.61447     251.73490     25.81995  0.00001   0.02231   
59550.22674   ztfg   463.68054     738.45975     30.00000  0      99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      212.99708     243.58462     26.35987  0.00003   0.03487   
59622.11413   ztfr   -3024.52868   1714.32262    30.00000  256    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      209.05481     232.10860     26.28956  0.00004   0.03836   
59622.11720   ztfr   59.59278  1819.71188    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      209.13800     230.52772     26.29479  0.00003   0.03313   
59622.12027   ztfr   -261.86687    1695.35026    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      207.87152     229.37847     26.30719  0.00003   0.03658   
59622.12333   ztfr   -2293.53371   1985.62332    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      205.13520     228.29955     26.26897  0.00003   0.03306   
59622.12639   ztfr   -135.19835    1791.79855    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      202.27728     227.17542     26.28812  0.00002   0.02929   
59623.11461   ztfr   -2686.85536   1775.14022    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      213.38874     231.40030     26.31628  0.00003   0.03221   
59623.11760   ztfr   233.78557     1667.08495    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      213.36281     230.08582     26.31147  0.00003   0.03369   
59623.12059   ztfr   1052.62202    1725.72279    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      212.18926     228.85287     26.29860  0.00003   0.03687   
59623.12358   ztfr   948.08819     1722.10115    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      211.98325     228.09426     26.30279  0.00002   0.03031   
59623.12655   ztfr   -1815.09032   1938.50544    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      209.49080     226.73913     26.30375  0.00003   0.03325   
59624.11534   ztfr   -2716.67175   1861.13097    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      206.77496     230.23370     26.32097  0.00003   0.03386   
59624.11837   ztfr   -1285.48401   1925.89065    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      205.75104     228.97593     26.30284  0.00003   0.03461   
59624.12140   ztfr   638.20719     1845.69958    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      203.59567     227.88689     26.30366  0.00003   0.03217   
59624.12443   ztfr   -3743.24988   1819.97286    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      202.31837     226.83999     26.31074  0.00003   0.03411   
59624.12747   ztfr   -1623.91896   2061.45021    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      200.87885     225.80046     26.29809  0.00003   0.03606   
59625.11620   ztfr   -439.53808    2354.40334    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      213.09165     230.50491     26.32046  0.00003   0.03445   
59625.11922   ztfr   -2262.02081   2093.76523    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      211.36472     229.92222     26.32045  0.00003   0.03707   
59625.12225   ztfr   -2169.86551   1955.15969    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      208.92281     228.42539     26.28326  0.00003   0.03314   
59625.12527   ztfr   3056.87194    2032.62008    30.00000  384    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      208.11415     227.84098     26.28067  0.00003   0.03422   
59625.12830   ztfr   -401.93179    2127.84119    30.00000  388    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      206.27356     226.65325     26.29831  0.00003   0.03179   
59631.10720   ztfr   -64949.53842  15863.02504   30.00000  140    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      211.43007     238.72266     25.09281  0.00054   0.10978   
59631.10969   ztfr   -3774.86987   4216.32660    30.00000  140    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      207.27421     237.44452     25.66900  0.00010   0.05997   
59631.11216   ztfr   -10136.03219  9956.90304    30.00000  140    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      205.91213     236.95964     24.79145  0.00016   0.05325   
59631.11465   ztfr   3510.02192    8881.76934    30.00000  140    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      203.27330     236.59115     24.63408  0.00014   0.05199   
59631.11713   ztfr   -6370.24031   8822.83563    30.00000  140    99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      199.15597     237.08100     24.71467  0.00014   0.05383   
59757.45255   ztfg   -423.38762    1280.12736    30.00000  128    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      274.58905     182.70873     26.02313  0.00005   0.04152   
59769.42198   ztfg   -2100.43217   1127.37526    30.00000  384    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      251.60979     195.08301     26.16146  0.00004   0.03890   
59771.41130   ztfg   826.67964     1864.54809    30.00000  384    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      263.60190     180.59094     26.14045  0.00004   0.03860   
59771.45935   ztfg   -183.46280    782.82172     30.00000  256    99.00000  99.00000  398    34     26.15946  86.14659  1.00000   0      274.16328     197.96837     26.27676  0.00005   0.04402   
59774.42812   ztfr   -395.17935    1710.35902    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      274.96486     181.72041     26.18645  0.00004   0.03743   
59776.41352   ztfr   -1264.07022   1821.25171    30.00000  0      99.00000  99.00000  398    34     -214.88608    118.34473     1.00000   0      280.55426     174.56677     26.22592  0.00003   0.03302   
