# ZTF DR2 lightcurve of ZTF18abdmgab
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         250.90227, 33.53362
# year:           2018
# n_detect (sn):  115, 115
# mjd_max_init:   58308.22565  (phot: fclump)
# sn_range:       58208.22565 => 58689.89328
# baseline_range: 58158.46579 => 59898.09972
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg      435.30       30.00     1.00     471.52      583.28     601    562       1
#    680    43   ztfr      190.29       26.78     1.00     184.87      522.40     585    579       1
#    680    43   ztfi    -2901.75       97.60     1.00   -2894.38      726.37     144     50       1
#   1721    03   ztfr      354.49      168.86     1.00     306.44      570.54      12     36       1
#   1722    14   ztfg      342.99      162.22     1.00     303.42      806.19      12     11       1
#   1722    14   ztfr     -360.40      466.86     1.00     -83.94      811.35      13     42       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg      393.04      349.21     1.00     719.46      928.33      23    562       1
#    680    43   ztfr       -2.43      325.61     1.00    -180.57      435.35      10    579       1
#    680    43   ztfi        0.00        0.00     1.00       0.00        0.00       0     50       0
#   1721    03   ztfr        0.00        0.00     1.00       0.00        0.00       0     36       0
#   1722    14   ztfg        0.00        0.00     1.00       0.00        0.00       0     11       0
#   1722    14   ztfr     -360.40      463.96     1.15      81.35      732.50       5     42       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg      435.64       28.94     1.00     461.96      576.70     580    562       1
#    680    43   ztfr      197.78       32.02     1.00     192.44      526.68     577    579       1
#    680    43   ztfi    -2901.75       97.60     1.00   -2894.38      726.37     144     50       1
#   1721    03   ztfr      354.49      168.86     1.00     306.44      570.54      12     36       1
#   1722    14   ztfg      342.99      162.22     1.00     303.42      806.19      12     11       1
#   1722    14   ztfr      -62.56      533.63     1.10    -222.01      884.04       8     42       1
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59418.30846   ztfi   7304.28676    4708.34608    30.00000  264    99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      656.74231     2749.27632    25.31346  0.00001   0.03858   
59418.34726   ztfg   1856.98126    2977.86350    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      646.96369     2727.55122    26.01238  0.00002   0.04111   
59418.36625   ztfr   -1298.53114   2149.10197    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      646.40695     2718.23704    26.13495  0.00001   0.03550   
59419.21359   ztfg   792.11954     2172.37801    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      680.13638     2780.48075    26.15154  0.00001   0.03859   
59419.24957   ztfr   3433.40744    2694.88461    30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      636.28985     2778.33335    26.02888  0.00001   0.03827   
59419.27079   ztfr   -3669.29610   5798.52948    30.00000  12     99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      621.58246     2775.72494    25.52125  0.00002   0.04027   
59419.31977   ztfr   -1349.59651   2281.29401    30.00000  8      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      636.00672     2756.71803    26.10080  0.00002   0.05176   
59419.39766   ztfg   10792.91754   8509.05324    30.00000  140    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      601.88931     2721.99844    25.36166  0.00008   0.05298   
59422.31681   ztfi   -1979.52516   1375.32106    30.00000  0      99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      647.30031     2779.99165    25.75142  0.00001   0.02071   
59423.21703   ztfg   1275.29135    698.50922     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      662.01081     2789.33324    26.30697  0.00001   0.02782   
59423.21796   ztfg   13.22368  599.02431     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      659.67857     2787.89421    26.31082  0.00001   0.02576   
59423.27817   ztfr   -152.65584    1403.62473    30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      628.37568     2773.86188    26.00383  0.00001   0.04520   
59423.34834   ztfg   1465.62294    3017.92538    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      601.84607     2757.47105    25.63341  0.00002   0.04443   
59424.19354   ztfr   -407.81107    451.47141     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      685.70904     2788.14859    26.38620  0.00001   0.02449   
59424.21264   ztfr   123.84730     513.26979     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      666.02065     2783.96424    26.37690  0.00001   0.02099   
59424.25233   ztfg   -85.53576     614.86530     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      642.16484     2777.93357    26.33643  0.00001   0.02383   
59425.20823   ztfr   438.83941     583.98007     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      651.15132     2783.98351    26.35245  0.00001   0.02088   
59425.23763   ztfg   -15.63559     594.22059     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      649.81236     2780.83272    26.25697  0.00001   0.02654   
59425.29098   ztfi   -27113.86530  17428.58064   30.00000  12     99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      626.08477     2766.60256    23.07031  0.00022   0.17819   
59427.19568   ztfr   -371.50668    556.10373     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      654.32366     2789.10882    26.36423  0.00001   0.02090   
59427.21505   ztfr   454.41578     578.45467     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      649.37589     2786.87695    26.36651  0.00001   0.01945   
59427.23584   ztfg   -1943.65350   626.28435     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      640.45858     2785.62136    26.30772  0.00001   0.02617   
59427.27539   ztfg   515.41199     648.19891     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      619.25575     2775.91975    26.27824  0.00001   0.02500   
59427.28595   ztfg   -110.84866    686.81522     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      603.77619     2773.97129    26.25847  0.00001   0.02549   
59427.32200   ztfr   -63.04863     718.22836     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      621.25615     2762.98873    26.29865  0.00001   0.02061   
59428.18041   ztfr   138.72574     587.35493     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      643.98598     2788.06937    26.36147  0.00001   0.02006   
59428.20705   ztfr   161.17429     827.64655     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      638.86486     2782.19096    26.35382  0.00001   0.02079   
59428.21459   ztfg   457.18582     538.25190     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      651.85781     2784.42516    26.30768  0.00001   0.02328   
59428.23400   ztfg   -130.32419    562.16700     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      644.36731     2780.45214    26.31095  0.00001   0.02294   
59429.24272   ztfr   492.14324     547.35654     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      664.52496     2782.58163    26.38741  0.00001   0.01925   
59429.25691   ztfg   -560.09979    625.79452     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      631.92959     2777.79432    26.31925  0.00001   0.02398   
59429.27560   ztfg   140.04314     690.92502     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      592.08586     2780.14113    26.30770  0.00001   0.02666   
59429.29988   ztfg   664.07400     694.54106     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      594.18467     2768.87693    26.27930  0.00001   0.02322   
59429.34863   ztfi   360.51412     1168.59576    30.00000  0      99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   1      633.90131     2741.59552    25.75996  0.00001   0.02011   
59430.19358   ztfg   -31.71419     522.55567     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      662.85912     2779.46763    26.34054  0.00001   0.02468   
59430.21381   ztfr   -248.63853    543.92580     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      646.51113     2777.47282    26.38198  0.00001   0.02059   
59430.24874   ztfr   309.15561     545.91532     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      638.96939     2759.90541    26.37880  0.00001   0.01933   
59430.30160   ztfg   426.65403     844.09523     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      632.50829     2752.01092    26.26246  0.00001   0.02836   
59434.19721   ztfr   -1240.63507   588.50391     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      654.92146     2758.70867    26.39020  0.00001   0.01969   
59434.21750   ztfg   -324.03914    634.59387     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      641.15578     2756.88787    26.33740  0.00001   0.02548   
59435.17953   ztfi   -895.77552    797.96700     30.00000  0      99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   1      687.42985     2783.17646    25.78602  0.00001   0.02572   
59435.20367   ztfg   -95.37454     552.39385     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      652.08162     2771.58662    26.29431  0.00001   0.02484   
59435.22775   ztfg   45.77273  572.78439     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      672.08979     2764.21764    26.28481  0.00001   0.02447   
59435.23655   ztfr   -164.28898    509.99315     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      645.83278     2769.86830    26.33439  0.00001   0.02250   
59435.25346   ztfr   86.21903  522.62237     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      639.69353     2762.65961    26.33438  0.00001   0.02217   
59436.21543   ztfr   703.93605     556.36316     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      638.88469     2822.44542    26.30887  0.00001   0.02119   
59436.26716   ztfg   1552.06476    653.23979     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      607.74957     2812.88367    26.18484  0.00001   0.02618   
59439.18000   ztfg   -111.94343    875.76885     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      674.67446     2790.09522    26.10903  0.00001   0.02797   
59439.22656   ztfr   -223.82649    1203.93612    30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      643.56889     2777.73195    26.19999  0.00001   0.02967   
59439.24998   ztfi   -978.24966    1511.01575    30.00000  0      99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   1      647.82393     2763.35216    25.64324  0.00001   0.02291   
59440.19613   ztfg   -385.65693    797.55870     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      673.62038     2785.42509    26.18411  0.00001   0.02621   
59440.21584   ztfr   956.43227     791.49046     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      655.36417     2782.99560    26.24544  0.00001   0.02222   
59441.18528   ztfr   -402.89752    749.94322     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      630.53883     2789.02791    26.28433  0.00001   0.02186   
59441.19649   ztfr   -547.16692    882.70430     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      659.23584     2785.46029    26.27529  0.00001   0.02245   
59441.20535   ztfr   152.83669     950.25832     30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      634.00649     2781.67132    26.25741  0.00001   0.02294   
59441.22752   ztfg   818.68792     928.64600     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      607.93709     2781.52836    26.16274  0.00001   0.02891   
59441.24397   ztfg   -1323.29561   1153.33374    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      598.80235     2776.94028    26.13458  0.00001   0.03804   
59441.26263   ztfg   721.50883     863.20402     30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      615.76484     2764.02351    26.10366  0.00001   0.02716   
59443.18235   ztfg   -451.90750    1530.91182    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      639.03471     2781.14201    26.03307  0.00001   0.03279   
59443.20076   ztfg   461.29988     1850.66612    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      631.97105     2776.36777    25.99813  0.00001   0.03524   
59443.22285   ztfi   -3160.48049   1677.36622    30.00000  256    99.00000  99.00000  680    43     -2901.75213   97.60247  1.00000   0      633.81797     2769.21263    25.61845  0.00001   0.02677   
59443.23685   ztfr   -2412.03663   1372.25497    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      634.79225     2767.76526    26.11673  0.00001   0.02964   
59443.23779   ztfr   462.14738     1581.70704    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      628.33324     2770.83355    26.09142  0.00001   0.02904   
59443.27932   ztfr   -1601.77867   1518.16041    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      601.85601     2751.35814    26.05751  0.00001   0.02962   
59444.19634   ztfg   48.36389  2317.80655    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      666.29490     2802.26021    25.90789  0.00001   0.03750   
59444.19728   ztfg   1711.35801    2311.51485    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      666.53041     2801.30296    25.92254  0.00001   0.03811   
59444.30183   ztfg   7045.99964    5640.75994    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      613.00849     2790.27338    25.90844  0.00002   0.04272   
59446.28490   ztfg   1056.34072    2420.40467    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      614.86671     2780.37087    26.16789  0.00001   0.03747   
59447.20435   ztfr   -2795.23036   1507.15323    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      629.08685     2799.13715    26.30006  0.00001   0.02718   
59447.28987   ztfr   882.94728     2266.10302    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      637.75893     2766.88513    26.24966  0.00001   0.03465   
59447.31059   ztfg   -2488.18299   3849.51455    30.00000  256    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      601.32417     2795.09669    26.03175  0.00002   0.04123   
59448.22610   ztfr   1255.87770    1425.24946    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      620.03879     2785.97475    26.32054  0.00001   0.02562   
59448.22704   ztfr   77.76504  1447.36244    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      629.51467     2780.44797    26.31919  0.00001   0.02627   
59448.27757   ztfr   -438.95313    1844.99805    30.00000  256    99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      647.72748     2757.48554    26.27631  0.00001   0.03004   
59448.31628   ztfg   -1930.21538   3762.76658    30.00000  384    99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      623.57078     2746.06199    26.02575  0.00002   0.03997   
59449.16220   ztfr   -776.81380    1033.67406    30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   1      635.18773     2796.82675    26.33870  0.00001   0.02130   
59449.17035   ztfr   1158.61216    1041.52644    30.00000  0      99.00000  99.00000  680    43     190.29292     26.77691  1.00000   0      632.22674     2795.59876    26.34069  0.00001   0.02767   
59449.19309   ztfg   -896.21292    1473.41253    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   1      654.61002     2787.38493    26.25090  0.00001   0.03098   
59449.21116   ztfg   1550.10212    1724.99498    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      622.22496     2786.73659    26.21923  0.00001   0.03258   
59449.24738   ztfg   -1859.62767   1881.29449    30.00000  0      99.00000  99.00000  680    43     435.30157     30.00318  1.00000   0      658.06318     2764.96903    26.22474  0.00001   0.03279   
