# ZTF DR2 lightcurve of ZTF19abjpkdz
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         38.99696, 10.44198
# year:           2019
# n_detect (sn):  55, 55
# mjd_max_init:   58699.47359  (phot: fclump)
# sn_range:       58599.47359 => 59103.97380
# baseline_range: 58301.47708 => 59827.46354
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -113.47       53.61     1.00      18.88      688.68     134    105       1
#    504    18   ztfr      192.38       99.23     1.00     153.09      686.68     175    275       1
#    504    18   ztfi    -1423.38      487.32     1.06   -1345.19     1754.79      19      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg      -28.60      173.89     1.00     152.38      728.04      55    105       1
#    504    18   ztfr      262.28      176.60     1.00     121.76      641.89      68    275       1
#    504    18   ztfi    -1752.40     1236.89     1.27   -1990.51     2388.91       6      9       1
#   1498    50   ztfg    -1108.69      246.66     1.00    -855.58      450.06       8     40       1
#   1498    50   ztfr     -201.04      447.86     1.08    -657.48     1385.57      13     36       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    504    18   ztfg     -145.05      105.66     1.00     -46.10      680.61      81    105       1
#    504    18   ztfr      164.25      100.50     1.00     198.47      754.73     107    275       1
#    504    18   ztfi    -1092.50      551.17     1.03   -1012.45     1794.73      15      9       1
#   1498    50   ztfg        0.00        0.00     1.00       0.00        0.00       0     40       0
#   1498    50   ztfr        0.00        0.00     1.00       0.00        0.00       0     36       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58382.43693   ztfg   -519.95608    558.73774     30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1854.70727    1032.61480    26.25882  0.00004   0.02871   
58383.35042   ztfr   192.65483     1222.13332    30.00000  288    99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      269.35492     1860.27103    26.19949  0.00002   0.02265   
58383.40219   ztfr   1256.97884    961.20130     30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1860.74542    1060.15717    26.20408  0.00005   0.02967   
58384.33872   ztfg   2323.77399    1941.04751    30.00000  288    99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      326.36901     1867.51272    26.18704  0.00010   0.03990   
58384.47390   ztfg   1382.81784    1254.26650    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1844.47763    1062.46825    26.21428  0.00009   0.03989   
58384.52834   ztfr   768.93983     1140.52376    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1831.71671    1063.89054    26.19759  0.00004   0.02864   
58385.32175   ztfr   -3646.95011   1826.62870    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1890.61194    1045.68092    26.17812  0.00006   0.03485   
58385.33139   ztfr   -3483.77160   1672.84417    30.00000  256    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1904.48667    1051.91595    26.17100  0.00007   0.03546   
58385.40601   ztfg   905.11132     1737.41255    30.00000  288    99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   1      309.88067     1869.97649    26.29857  0.00007   0.03470   
58385.44171   ztfg   1679.68905    1646.29898    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1861.94003    1060.90104    26.24177  0.00009   0.03779   
58385.45329   ztfg   1518.61647    1813.53513    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1870.98561    1058.05793    26.24680  0.00013   0.04529   
58386.39191   ztfr   -2704.72930   1633.12911    30.00000  32     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      353.26608     1871.62979    26.23670  0.00004   0.02782   
58386.40028   ztfr   -1740.23956   1773.39262    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1902.60585    1067.27059    26.25331  0.00005   0.03144   
58386.46488   ztfg   -3129.49910   2404.98664    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1859.78906    1074.79592    26.26818  0.00024   0.05500   
58387.37709   ztfi   -24136.94468  12073.14726   30.00000  8      99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   0      1811.15700    1036.96114    26.93961  0.00149   0.16746   
58387.41341   ztfi   -625.70144    3599.79272    30.00000  0      99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   1      1814.51985    1039.06030    25.72848  0.00007   0.05684   
58390.38044   ztfg   542.10947     1710.63619    30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   1      303.28693     1869.46195    26.29858  0.00009   0.03850   
58390.52101   ztfr   -1817.13018   1560.80353    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1843.92058    1051.61020    26.21507  0.00006   0.03478   
58397.31991   ztfi   3349.70668    1763.87821    30.00000  64     99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   1      1846.17433    1246.78240    25.67658  0.00002   0.02976   
58397.37303   ztfg   45.07411  577.86395     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1844.00487    1243.79252    26.23645  0.00004   0.02796   
58397.40015   ztfr   -18.49486     1002.17804    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1859.27570    1258.92486    26.26879  0.00004   0.02791   
58422.27578   ztfi   -2355.32727   3377.25611    30.00000  64     99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   1      1841.58447    1034.74690    25.66998  0.00004   0.04351   
58422.33337   ztfr   -880.88371    1349.91382    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1842.15369    1029.68913    26.21344  0.00005   0.03104   
58423.37497   ztfr   117.46747     1101.29972    30.00000  32     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      309.91169     2056.40190    26.23522  0.00003   0.02513   
58424.28566   ztfr   -284.09961    2923.83138    30.00000  40     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   0      299.96114     2043.60495    25.48510  0.00008   0.04121   
58425.27836   ztfr   0.00000   1034.08340    30.00000  32     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      299.78376     2048.89197    26.20939  0.00003   0.02538   
58425.29582   ztfr   217.83095     968.11213     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1849.25075    1241.06816    26.16628  0.00005   0.03085   
58425.34237   ztfg   -577.79488    704.65951     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1844.88154    1245.80628    26.24827  0.00004   0.02881   
58426.29584   ztfi   -2812.11415   3212.64664    30.00000  8      99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   0      1857.47357    1243.87375    24.83794  0.00003   0.03653   
58427.29679   ztfg   766.67409     1964.62073    30.00000  100    99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      312.30442     2058.14391    26.13288  0.00015   0.04303   
58428.29073   ztfr   -2535.90185   1317.50096    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1859.88804    1239.68115    26.23905  0.00007   0.03621   
58428.29542   ztfg   588.43591     817.77119     30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1866.26816    1249.89664    26.25627  0.00011   0.04588   
58429.29552   ztfr   152.22546     1129.31975    30.00000  32     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      316.04093     2056.20717    26.21091  0.00003   0.02425   
58430.24674   ztfi   -32.35169     1731.91895    30.00000  0      99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   1      1859.05209    1213.65785    25.68532  0.00001   0.02050   
58430.29727   ztfg   -523.18995    692.71186     30.00000  32     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   1      310.27622     2027.95814    26.31345  0.00004   0.02859   
58431.23885   ztfg   1867.36752    1234.04590    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1859.94795    1254.29204    26.18398  0.00010   0.04096   
58431.27443   ztfr   295.55624     1882.93029    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1850.55117    1256.95395    26.17964  0.00007   0.03654   
58431.29126   ztfr   3021.55404    1877.65655    30.00000  96     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   0      308.88722     2068.47406    26.19263  0.00004   0.03016   
58432.29552   ztfr   -338.77690    1180.19615    30.00000  32     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      308.54217     2078.39814    26.23416  0.00003   0.02525   
58434.24363   ztfi   1998.89867    2870.28922    30.00000  64     99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   1      1845.50618    1259.44014    25.68567  0.00003   0.03630   
58434.28125   ztfg   1960.12686    1024.58289    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1842.82710    1258.84282    26.23690  0.00008   0.03731   
58434.28774   ztfg   -51.00571     1199.35174    30.00000  96     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   1      309.78176     2077.43070    26.27887  0.00008   0.03969   
58434.30757   ztfr   -1776.91867   1363.74885    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1850.67296    1264.98775    26.22313  0.00005   0.03223   
58435.29731   ztfr   -743.48712    2270.53248    30.00000  96     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      309.48050     2081.43602    26.22573  0.00007   0.03749   
58436.19756   ztfg   1906.84069    1795.25395    30.00000  100    99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   0      302.36568     2080.33982    26.30122  0.00012   0.04101   
58436.29443   ztfr   715.16947     2775.79967    30.00000  96     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      318.44969     2084.82087    25.78265  0.00008   0.04213   
58437.24566   ztfg   1458.99117    1209.17866    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1843.70208    1259.26973    26.23697  0.00009   0.03962   
58437.29631   ztfr   -192.40132    979.42509     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1859.47852    1268.85500    26.24237  0.00004   0.02704   
58438.27979   ztfr   -2862.72453   4618.13364    30.00000  296    99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   0      305.67127     2073.00968    25.14639  0.00035   0.07801   
58439.25965   ztfr   -15302.12652  7581.49236    30.00000  296    99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   0      300.81186     2063.56216    24.72476  0.00036   0.06551   
58447.35145   ztfr   -506.51619    2247.39510    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1840.59345    1265.12752    26.21557  0.00009   0.04148   
58450.33118   ztfr   -3467.50246   12362.55817   30.00000  8      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1825.95332    1258.88045    24.42142  0.00134   0.07709   
58455.30603   ztfr   4145.55617    1479.45190    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1840.31835    1281.64614    26.20043  0.00007   0.03715   
58457.21591   ztfr   1825.14887    1594.93650    30.00000  96     99.00000  99.00000  1498   50     -201.03752    447.85629     1.08276   1      296.79218     2065.35965    26.24841  0.00004   0.02985   
58461.26027   ztfr   381.87093     841.89560     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1849.53343    1276.88829    26.21654  0.00004   0.02851   
58464.27668   ztfr   290.05406     1124.47803    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1843.09153    1269.57751    26.21440  0.00007   0.03615   
58481.27036   ztfg   1931.61905    1333.13490    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1836.43027    1292.99195    26.17876  0.00014   0.04619   
58481.31081   ztfr   1066.55498    1595.86451    30.00000  64     99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1822.80259    1274.55363    26.16642  0.00006   0.03403   
58483.16212   ztfg   343.95688     903.13286     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1847.32567    1280.11861    26.24913  0.00007   0.03505   
58483.16258   ztfg   51.00571  1033.04333    30.00000  96     99.00000  99.00000  1498   50     -1108.68586   246.66081     1.00000   1      302.47141     2088.61345    26.29538  0.00007   0.03823   
58486.12505   ztfr   697.21142     928.00940     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1837.74548    1263.67828    26.22951  0.00005   0.03038   
58490.12223   ztfg   -600.37818    903.77444     30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1842.69162    1270.16282    26.25134  0.00010   0.04217   
58490.16481   ztfr   272.05108     889.42263     30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1849.14731    1272.77408    26.24063  0.00004   0.02713   
58493.08017   ztfi   -3657.36719   2817.88889    30.00000  0      99.00000  99.00000  504    18     -1423.37543   487.32000     1.05534   1      1857.28455    1273.15335    25.58713  0.00002   0.02945   
58493.13009   ztfr   110.03654     1051.24395    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1860.27612    1267.41765    26.13817  0.00005   0.02957   
58493.17057   ztfg   941.75964     838.21649     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1849.69875    1265.20490    26.23379  0.00007   0.03645   
58503.16867   ztfg   -1017.52500   2106.16714    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1849.48352    1257.65233    26.21061  0.00012   0.04045   
58508.18455   ztfg   2705.43378    1742.83437    30.00000  68     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1854.32787    1269.01542    26.20493  0.00020   0.04976   
58511.16081   ztfg   728.50171     1515.46703    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1849.16683    1247.21424    26.11204  0.00014   0.04477   
58514.14935   ztfg   -160.18179    873.72598     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1858.68801    1250.72516    26.19100  0.00008   0.03843   
58522.14627   ztfg   1182.99142    1238.25342    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1832.28817    1281.94563    26.17009  0.00013   0.04816   
58523.13326   ztfg   600.96373     956.59627     30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1851.57660    1280.72208    26.18928  0.00005   0.02986   
58523.17262   ztfr   804.58555     1644.98063    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1835.97832    1269.04863    26.05655  0.00008   0.03854   
58534.15141   ztfg   -1185.57210   3950.75861    30.00000  72     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1824.61382    1262.98445    26.12034  0.00044   0.04809   
58534.15324   ztfg   2464.16444    4321.46272    30.00000  72     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1824.69303    1263.60960    26.14727  0.00045   0.04182   
58539.15122   ztfg   798.75892     1676.11180    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   1      1826.59945    1261.70166    26.06404  0.00014   0.04612   
58539.16299   ztfg   -1913.90725   1751.73872    30.00000  64     99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1821.66802    1253.31775    26.07475  0.00020   0.05524   
58540.11418   ztfr   -867.90498    1135.35739    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   1      1847.16618    1268.89665    26.20913  0.00006   0.03475   
58670.45106   ztfg   -512.42557    981.59546     30.00000  128    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1923.28760    1104.43990    25.89274  0.00009   0.04047   
58670.48278   ztfr   -2550.66291   1294.65011    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1926.96770    1127.44223    26.08693  0.00005   0.03212   
58673.48091   ztfg   -111.77671    1373.77260    30.00000  256    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1930.54563    1138.74644    26.08306  0.00013   0.04660   
58679.45429   ztfg   995.27855     2574.80908    30.00000  264    99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1955.37853    1137.99757    26.05292  0.00029   0.05457   
58682.42515   ztfr   -1298.29226   2002.17009    30.00000  128    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1954.34863    1124.66538    26.06386  0.00008   0.03764   
58682.42604   ztfr   1221.68642    1885.25166    30.00000  128    99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1954.22318    1124.87146    26.07392  0.00006   0.03317   
58682.48708   ztfg   -4192.70473   2175.94108    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1930.18268    1150.87241    26.11129  0.00015   0.04642   
58682.48799   ztfg   132.44771     2135.87899    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1931.14476    1151.66293    26.13785  0.00013   0.04065   
58684.43313   ztfg   4552.05750    2411.01657    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1935.49306    1121.31538    25.99275  0.00020   0.04867   
58685.44549   ztfr   -468.76157    1344.31704    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1921.02735    1118.77702    26.10601  0.00007   0.03590   
58685.44729   ztfr   1412.34996    1391.07368    30.00000  0      99.00000  99.00000  504    18     192.38460     99.23098  1.00000   0      1926.06380    1118.58798    26.09395  0.00005   0.02933   
58685.48289   ztfg   -410.81327    1720.70369    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1931.24677    1125.93153    26.13842  0.00009   0.03707   
58685.49167   ztfg   -2364.32597   1747.35966    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1942.30737    1144.81418    26.19829  0.00012   0.04146   
58686.49234   ztfg   3168.64191    1807.71813    30.00000  0      99.00000  99.00000  504    18     -113.46599    53.61101  1.00000   0      1938.65486    1151.16273    26.06878  0.00008   0.03619   
58691.43443   ztfr   8059.65170    1198.15954    30.00000  1024   20.23421  0.16141   504    18     192.38460     99.23098  1.00000   0      1949.07500    1114.76427    26.06715  0.00006   0.03233   
58691.48326   ztfg   11243.74407   1121.03931    30.00000  1024   19.87272  0.10825   504    18     -113.46599    53.61101  1.00000   0      1956.28380    1129.94610    26.07956  0.00007   0.03436   
58693.45027   ztfg   16589.47175   692.74010     30.00000  1024   19.45042  0.04534   504    18     -113.46599    53.61101  1.00000   0      1962.11698    1141.35650    26.08511  0.00005   0.03193   
58693.45117   ztfg   14896.72503   738.38583     30.00000  1024   19.56727  0.05382   504    18     -113.46599    53.61101  1.00000   0      1961.21033    1141.91109    26.08527  0.00005   0.03124   
58693.48338   ztfr   16085.58312   853.25461     30.00000  1024   19.48391  0.05759   504    18     192.38460     99.23098  1.00000   0      1948.22458    1154.90606    26.12781  0.00005   0.02884   
58693.49546   ztfr   16401.06317   939.28376     30.00000  1024   19.46282  0.06218   504    18     192.38460     99.23098  1.00000   0      1960.46755    1151.79623    26.14786  0.00004   0.02754   
58694.47809   ztfg   19113.81285   642.06759     30.00000  1024   19.29663  0.03647   504    18     -113.46599    53.61101  1.00000   0      1971.16417    1146.96206    26.10419  0.00004   0.02776   
58694.49867   ztfr   19039.72803   806.89403     30.00000  1024   19.30085  0.04601   504    18     192.38460     99.23098  1.00000   0      1971.33507    1155.86673    26.16659  0.00004   0.02848   
58695.45648   ztfg   20451.88619   746.25515     30.00000  1024   19.22317  0.03962   504    18     -113.46599    53.61101  1.00000   0      1955.96865    1120.47032    26.09102  0.00005   0.03170   
58695.46617   ztfr   21604.99864   757.73689     30.00000  1024   19.16361  0.03808   504    18     192.38460     99.23098  1.00000   0      1946.14256    1137.52068    26.12998  0.00004   0.02743   
58696.44625   ztfg   23179.25573   669.81065     30.00000  1024   19.08725  0.03137   504    18     -113.46599    53.61101  1.00000   0      1948.08323    1128.95664    26.09598  0.00005   0.03087   
