# ZTF DR2 lightcurve of ZTF19accobqx
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         335.05096, 17.61121
# year:           2019
# n_detect (sn):  28, 28
# mjd_max_init:   58779.20115  (phot: fclump)
# sn_range:       58679.20115 => 59223.50825
# baseline_range: 58234.50184 => 59904.23336
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    596    18   ztfg       46.60       28.80     1.00      19.09      629.45     385    375       1
#    596    18   ztfr     -262.81       51.09     1.00    -321.53      784.66     464    391       1
#    596    18   ztfi     -404.36      191.86     1.01    -493.49     1235.85      99    106       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    596    18   ztfg     -218.12      119.16     1.06    -361.41      798.40      57    375       1
#    596    18   ztfr     -334.81      158.55     1.06    -262.20      887.07      76    391       1
#    596    18   ztfi     -732.10      417.23     1.12    -761.56     1422.41      31    106       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    596    18   ztfg       92.16       45.64     1.00      77.29      601.60     330    375       1
#    596    18   ztfr     -248.55       45.09     1.00    -339.56      773.73     390    391       1
#    596    18   ztfi     -273.51      175.72     1.05    -357.47     1205.50      70    106       1
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59117.16934   ztfi   -2150.32880   908.50359     30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      910.24839     1239.41259    26.47937  0.00001   0.02061   
59117.18975   ztfi   209.82303     829.14888     30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      915.76015     1239.96875    26.48620  0.00001   0.02136   
59117.26484   ztfg   507.34729     682.32950     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      912.41469     1242.93929    26.29720  0.00001   0.02681   
59117.29278   ztfg   674.00337     691.57697     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      933.33612     1235.70712    26.27618  0.00001   0.02778   
59117.29536   ztfg   -345.02901    639.79808     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      927.40331     1239.25279    26.29130  0.00001   0.02552   
59117.34087   ztfr   418.30918     591.68255     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      927.41589     1244.40983    26.26443  0.00001   0.02101   
59117.34181   ztfr   -254.77925    548.07946     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      920.98669     1244.40604    26.27390  0.00001   0.02058   
59118.14722   ztfi   1114.76137    983.89486     30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      909.24044     1248.31286    26.48425  0.00001   0.01703   
59118.17039   ztfi   -430.85144    877.15096     30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      926.24253     1251.69278    26.48869  0.00001   0.01732   
59118.19005   ztfg   -517.07123    924.45478     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      959.65008     1255.96970    26.31501  0.00001   0.02988   
59118.21142   ztfr   -1412.35308   788.48415     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      968.04613     1260.25278    26.30111  0.00001   0.02377   
59118.24975   ztfr   -2202.80175   787.98887     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      938.13864     1253.06981    26.30641  0.00001   0.02370   
59118.32322   ztfr   787.18442     722.19401     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      939.42943     1242.41115    26.30927  0.00001   0.02293   
59118.35913   ztfg   -501.54373    581.88133     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      906.85457     1215.19081    26.26762  0.00001   0.02842   
59119.16750   ztfr   1710.32393    1114.54466    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      921.18981     1227.73043    26.27227  0.00001   0.02404   
59119.19153   ztfg   -1297.34883   1234.94765    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      971.05347     1235.69990    26.29299  0.00001   0.03113   
59119.22009   ztfg   -684.10803    1085.39734    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      919.47509     1236.11856    26.29953  0.00001   0.03369   
59119.27537   ztfi   -627.69533    1000.76554    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      949.43542     1238.71685    26.49737  0.00001   0.01822   
59119.29244   ztfi   279.71914     1047.21639    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      915.14429     1236.61574    26.49654  0.00001   0.01685   
59119.36455   ztfg   -187.45158    1215.72623    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      913.75098     1221.24756    26.24979  0.00001   0.03204   
59119.38521   ztfr   151.86359     1154.10562    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      904.99093     1219.38327    26.20894  0.00001   0.02584   
59120.14828   ztfi   1620.44474    1552.94052    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      912.49960     1171.68723    26.45591  0.00001   0.02070   
59120.16937   ztfi   -702.55280    1225.01051    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      924.14944     1175.45444    26.48864  0.00001   0.01755   
59120.19141   ztfr   1392.04140    1340.86497    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      973.40696     1181.48860    26.28581  0.00001   0.02447   
59120.21184   ztfg   -3768.41615   1738.98537    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      962.85965     1180.90177    26.33596  0.00001   0.03728   
59120.27274   ztfg   1188.48229    1618.23455    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      938.07826     1176.87628    26.29162  0.00001   0.03508   
59120.35527   ztfg   -728.05455    1902.43419    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      928.20387     1168.91139    26.22910  0.00001   0.03687   
59121.14869   ztfr   -1945.68060   1509.38759    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      967.50973     1214.89468    26.25105  0.00001   0.03025   
59121.18641   ztfg   336.08345     1385.60924    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      913.64317     1219.13233    26.29239  0.00001   0.03324   
59121.19630   ztfr   1856.74536    1346.25259    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      916.89313     1216.38852    26.28912  0.00001   0.02884   
59121.19723   ztfr   -2357.53480   1216.19308    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      917.44902     1216.42638    26.28439  0.00001   0.02924   
59121.21051   ztfi   -775.43829    1471.45041    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      950.66458     1223.33025    26.49107  0.00001   0.02190   
59121.25414   ztfi   -1552.62815   1387.89897    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      935.65804     1214.63877    26.47555  0.00001   0.02302   
59121.27560   ztfg   -1652.33028   1528.96588    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      912.57722     1218.63233    26.28447  0.00001   0.03547   
59121.33483   ztfg   -719.27829    1620.25574    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      920.28682     1201.51616    26.23369  0.00001   0.03673   
59121.42116   ztfg   -2027.90957   3006.83472    30.00000  384    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      902.06224     1179.59487    26.02125  0.00002   0.04168   
59122.14795   ztfi   -2114.98522   1673.47617    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      923.28625     1422.74139    26.42640  0.00001   0.02883   
59122.16951   ztfi   -1289.68330   1550.93300    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      927.89499     1420.44643    26.43521  0.00001   0.02151   
59122.19135   ztfr   3045.35149    1736.75579    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      971.88532     1422.66960    26.25211  0.00001   0.02829   
59122.21104   ztfr   -2742.10153   1942.05432    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      928.05555     1417.99338    26.23344  0.00001   0.03225   
59122.23292   ztfg   4037.58824    2105.29479    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      967.41781     1410.53674    26.22734  0.00001   0.03778   
59122.29589   ztfg   5620.62344    2407.49075    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      925.59645     1397.71772    26.24109  0.00002   0.03758   
59122.33427   ztfg   -4265.22528   2579.23950    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      923.87527     1380.79273    26.18214  0.00002   0.03828   
59123.10291   ztfg   -1418.56496   2942.66651    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      958.35558     1429.84356    26.13768  0.00002   0.03973   
59123.18936   ztfg   3657.05952    2546.82584    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      947.62176     1408.43110    26.25612  0.00002   0.03751   
59123.19030   ztfg   1908.64171    2261.94411    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      948.39120     1407.96007    26.23874  0.00002   0.03630   
59123.21348   ztfi   -1853.92672   1852.54476    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      989.86148     1406.06310    26.45743  0.00001   0.02167   
59123.23397   ztfi   -2216.70854   1574.49880    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      932.33808     1404.04919    26.43487  0.00001   0.02207   
59123.29095   ztfr   6716.36910    2535.73570    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      894.56685     1396.70402    26.24780  0.00001   0.03556   
59123.29189   ztfr   2939.98078    2557.15279    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      898.36094     1395.86641    26.23920  0.00001   0.03535   
59123.37547   ztfr   604.68040     2615.73982    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      937.07111     1365.44318    26.18262  0.00001   0.03692   
59124.12916   ztfg   4497.40672    2143.97193    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      935.41894     1366.39274    26.21482  0.00002   0.03883   
59124.15528   ztfg   3712.62799    2144.84527    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      965.44810     1365.34700    26.24112  0.00001   0.03560   
59124.17189   ztfi   358.39834     1416.08442    30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      977.27167     1374.49692    26.47453  0.00001   0.01941   
59124.19205   ztfi   539.35985     1341.18914    30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      918.90800     1373.78660    26.47069  0.00001   0.02126   
59124.24492   ztfr   -1843.28165   1352.80520    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      896.19269     1373.59390    26.28506  0.00001   0.02953   
59124.24586   ztfr   -1100.28465   1439.43923    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      896.19882     1373.29647    26.28785  0.00001   0.02810   
59124.27341   ztfr   -371.42156    1609.29800    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      917.30124     1368.09185    26.26650  0.00001   0.02748   
59124.33458   ztfr   2632.22766    1711.91309    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      964.44441     1352.15644    26.24955  0.00001   0.02854   
59125.19065   ztfg   -2582.41909   1433.71092    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      944.10843     1361.06366    26.28543  0.00001   0.03403   
59125.21994   ztfg   1304.93928    1381.75777    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      929.37279     1357.23469    26.29484  0.00001   0.03307   
59125.22088   ztfg   -466.24167    1358.69564    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      930.06417     1357.24742    26.28339  0.00001   0.03360   
59125.24699   ztfg   1532.59126    1294.07087    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      951.62038     1353.98032    26.28561  0.00001   0.03285   
59125.27649   ztfr   -2025.01657   1223.36213    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      910.68119     1358.01576    26.27689  0.00001   0.02495   
59125.27743   ztfr   -2879.79465   1080.44084    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      910.38073     1357.69228    26.27801  0.00001   0.02808   
59125.33370   ztfr   -1730.50399   1223.24749    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      923.04065     1342.38639    26.27599  0.00001   0.02582   
59125.33726   ztfi   -2479.27786   1304.67012    30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      903.24395     1354.35196    26.47044  0.00001   0.02012   
59125.35691   ztfi   4581.22566    1405.36808    30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      899.54080     1343.44940    26.46685  0.00001   0.01848   
59125.41708   ztfg   2008.96743    2727.31021    30.00000  128    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      893.06994     1290.47581    26.06207  0.00002   0.03748   
59126.21259   ztfg   648.21504     1399.46907    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      914.82454     1669.41183    26.25574  0.00001   0.03763   
59126.22714   ztfg   1023.50379    1407.79100    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      928.44780     1666.60213    26.24608  0.00001   0.03685   
59126.30632   ztfr   725.13488     1074.05414    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      938.05636     1630.49333    26.26481  0.00001   0.02551   
59126.36876   ztfr   -3176.42209   1490.95625    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      931.68970     1606.99104    26.21642  0.00001   0.02583   
59127.19260   ztfg   6519.52543    5436.74713    30.00000  8      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      939.56420     1624.66445    24.92650  0.00004   0.04527   
59127.22958   ztfg   8449.09443    5679.90827    30.00000  8      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      937.51222     1616.83571    24.88796  0.00005   0.05158   
59127.23502   ztfg   -2208.01934   1885.32560    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      963.23461     1616.92751    25.81710  0.00002   0.04790   
59127.28990   ztfr   -146.03316    3815.58836    30.00000  8      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      909.60231     1608.26763    25.43792  0.00002   0.04501   
59127.29177   ztfr   -194.99198    3763.15891    30.00000  8      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      909.66719     1609.21750    25.50091  0.00001   0.04080   
